"V1","V2"
1020.202,0.05754627
1020.684,0.05738428
1021.166,0.05722225
1021.648,0.05705839
1022.13,0.05689149
1022.613,0.05672096
1023.095,0.05654754
1023.577,0.05637298
1024.059,0.05619916
1024.541,0.05602771
1025.023,0.05585971
1025.505,0.05569614
1025.988,0.05553842
1026.47,0.05538877
1026.952,0.05525006
1027.434,0.05512513
1027.916,0.05501586
1028.398,0.05492232
1028.88,0.05484256
1029.363,0.0547733
1029.845,0.05471091
1030.327,0.05465264
1030.809,0.05459746
1031.291,0.0545468
1031.773,0.0545033
1032.255,0.05447056
1032.738,0.05445145
1033.22,0.05444758
1033.702,0.0544589
1034.184,0.05448431
1034.666,0.05452155
1035.148,0.05456872
1035.63,0.05462511
1036.112,0.05469084
1036.594,0.05476742
1037.077,0.05485696
1037.559,0.05496185
1038.041,0.05508349
1038.523,0.0552221
1039.005,0.05537688
1039.487,0.05554531
1039.969,0.05572471
1040.452,0.05591166
1040.934,0.05610275
1041.416,0.05629421
1041.898,0.05648247
1042.38,0.0566624
1042.862,0.05682842
1043.344,0.05697421
1043.827,0.05709346
1044.309,0.05718065
1044.791,0.05723217
1045.273,0.05724595
1045.755,0.0572224
1046.237,0.05716308
1046.719,0.05707065
1047.202,0.05694818
1047.684,0.05679902
1048.166,0.05662664
1048.648,0.05643532
1049.13,0.05622957
1049.612,0.05601374
1050.094,0.05579158
1050.577,0.05556574
1051.059,0.0553374
1051.541,0.05510664
1052.023,0.0548739
1052.505,0.05464003
1052.987,0.05440774
1053.469,0.05418038
1053.951,0.0539622
1054.434,0.0537558
1054.916,0.05356203
1055.398,0.05337931
1055.88,0.05320479
1056.362,0.05303523
1056.844,0.05286925
1057.326,0.05270744
1057.809,0.05255243
1058.291,0.0524074
1058.773,0.0522747
1059.255,0.05215456
1059.737,0.05204461
1060.219,0.05194047
1060.701,0.05183864
1061.184,0.05173646
1061.666,0.05163404
1062.148,0.05153395
1062.63,0.05144017
1063.112,0.05135638
1063.594,0.05128429
1064.076,0.05122398
1064.559,0.0511734
1065.041,0.05112892
1065.523,0.05108792
1066.005,0.05104773
1066.487,0.05100726
1066.969,0.05096611
1067.451,0.05092486
1067.933,0.05088426
1068.416,0.05084579
1068.898,0.05081072
1069.38,0.05078096
1069.862,0.05075774
1070.344,0.05074194
1070.826,0.05073297
1071.308,0.05072946
1071.791,0.05072867
1072.273,0.05072836
1072.755,0.05072684
1073.237,0.0507233
1073.719,0.05071881
1074.201,0.05071471
1074.683,0.05071242
1075.166,0.0507125
1075.648,0.05071411
1076.13,0.05071566
1076.612,0.05071566
1077.094,0.05071326
1077.576,0.05070941
1078.058,0.05070649
1078.541,0.05070772
1079.023,0.05071651
1079.505,0.05073496
1079.987,0.05076324
1080.469,0.0507999
1080.951,0.05084156
1081.433,0.05088425
1081.916,0.05092404
1082.398,0.05095775
1082.88,0.05098375
1083.362,0.05100119
1083.844,0.05101052
1084.326,0.05101305
1084.808,0.05101016
1085.29,0.05100371
1085.772,0.05099529
1086.255,0.05098574
1086.737,0.05097555
1087.219,0.05096437
1087.701,0.05095062
1088.183,0.0509321
1088.665,0.05090643
1089.147,0.05087114
1089.63,0.05082463
1090.112,0.05076665
1090.594,0.05069837
1091.076,0.0506225
1091.558,0.05054237
1092.04,0.05046202
1092.522,0.05038474
1093.005,0.05031306
1093.487,0.05024814
1093.969,0.05019015
1094.451,0.0501386
1094.933,0.05009276
1095.415,0.05005224
1095.897,0.05001666
1096.38,0.04998588
1096.862,0.0499596
1097.344,0.04993661
1097.826,0.04991497
1098.308,0.04989225
1098.79,0.04986569
1099.272,0.04983367
1099.755,0.04979591
1100.237,0.04975361
1100.719,0.04971013
1101.201,0.04966912
1101.683,0.04963482
1102.165,0.04960971
1102.647,0.04959479
1103.129,0.04958858
1103.612,0.0495883
1104.094,0.04959013
1104.576,0.04959045
1105.058,0.04958708
1105.54,0.04957971
1106.022,0.04956908
1106.504,0.04955726
1106.987,0.04954653
1107.469,0.04953806
1107.951,0.04953239
1108.433,0.04952888
1108.915,0.04952693
1109.397,0.04952601
1109.879,0.04952658
1110.362,0.04952939
1110.844,0.04953507
1111.326,0.04954403
1111.808,0.04955526
1112.29,0.04956661
1112.772,0.04957579
1113.254,0.04958076
1113.736,0.04958117
1114.219,0.04957839
1114.701,0.04957537
1115.183,0.04957533
1115.665,0.04958083
1116.147,0.0495925
1116.629,0.04960909
1117.111,0.04962747
1117.594,0.04964447
1118.076,0.04965726
1118.558,0.04966476
1119.04,0.04966806
1119.522,0.04966906
1120.004,0.04967087
1120.486,0.04967592
1120.969,0.04968616
1121.451,0.04970201
1121.933,0.04972309
1122.415,0.04974821
1122.897,0.04977587
1123.379,0.04980463
1123.861,0.04983317
1124.344,0.0498605
1124.826,0.04988605
1125.308,0.04990973
1125.79,0.04993167
1126.272,0.04995197
1126.754,0.04997054
1127.236,0.04998668
1127.719,0.04999978
1128.201,0.0500089
1128.683,0.05001428
1129.165,0.05001726
1129.647,0.05002008
1130.129,0.05002589
1130.611,0.05003719
1131.093,0.05005561
1131.576,0.05008066
1132.058,0.05010992
1132.54,0.05014045
1133.022,0.05016935
1133.504,0.05019475
1133.986,0.05021664
1134.468,0.05023631
1134.95,0.05025547
1135.433,0.0502756
1135.915,0.05029707
1136.397,0.05031976
1136.879,0.05034315
1137.361,0.05036692
1137.843,0.05039153
1138.325,0.05041789
1138.808,0.05044669
1139.29,0.05047745
1139.772,0.05050885
1140.254,0.05053857
1140.736,0.05056457
1141.218,0.05058609
1141.7,0.05060415
1142.183,0.05062188
1142.665,0.05064236
1143.147,0.05066823
1143.629,0.0507
1144.111,0.05073527
1144.593,0.05077081
1145.075,0.05080207
1145.557,0.05082696
1146.04,0.05084527
1146.522,0.05085951
1147.004,0.05087353
1147.486,0.05089104
1147.968,0.05091432
1148.45,0.05094302
1148.932,0.05097497
1149.415,0.05100698
1149.897,0.05103643
1150.379,0.05106156
1150.861,0.05108266
1151.343,0.05110131
1151.825,0.05111958
1152.307,0.05113942
1152.79,0.05116152
1153.272,0.0511864
1153.754,0.05121305
1154.236,0.05124113
1154.718,0.05126964
1155.2,0.05129853
1155.682,0.05132834
1156.165,0.05135965
1156.647,0.05139324
1157.129,0.05142971
1157.611,0.05146948
1158.093,0.05151198
1158.575,0.05155651
1159.057,0.05160127
1159.54,0.05164458
1160.022,0.05168475
1160.504,0.05172065
1160.986,0.05175231
1161.468,0.05178066
1161.95,0.05180698
1162.432,0.05183335
1162.914,0.05186031
1163.397,0.05188851
1163.879,0.05191755
1164.361,0.05194597
1164.843,0.05197338
1165.325,0.0519994
1165.807,0.05202407
1166.289,0.05204841
1166.771,0.0520734
1167.254,0.05210028
1167.736,0.05212938
1168.218,0.05216109
1168.7,0.05219561
1169.182,0.0522332
1169.664,0.05227438
1170.146,0.0523193
1170.629,0.05236781
1171.111,0.05241906
1171.593,0.05247093
1172.075,0.05252125
1172.557,0.05256671
1173.039,0.05260505
1173.521,0.0526353
1174.004,0.05265753
1174.486,0.05267398
1174.968,0.05268813
1175.45,0.05270367
1175.932,0.05272347
1176.414,0.05274984
1176.896,0.05278278
1177.379,0.05282096
1177.861,0.05286243
1178.343,0.0529048
1178.825,0.05294671
1179.307,0.05298809
1179.789,0.05302995
1180.271,0.05307379
1180.754,0.05312146
1181.236,0.05317338
1181.718,0.05322938
1182.2,0.05328791
1182.682,0.05334689
1183.164,0.05340455
1183.646,0.05345985
1184.128,0.05351243
1184.611,0.05356254
1185.093,0.05361141
1185.575,0.05365954
1186.057,0.05370749
1186.539,0.0537558
1187.021,0.05380468
1187.503,0.05385453
1187.986,0.05390615
1188.468,0.05396003
1188.95,0.05401615
1189.432,0.05407426
1189.914,0.05413356
1190.396,0.05419303
1190.878,0.05425222
1191.361,0.05431138
1191.843,0.05437104
1192.325,0.05443238
1192.807,0.05449564
1193.289,0.05456062
1193.771,0.05462551
1194.253,0.05468882
1194.735,0.05474828
1195.218,0.05480374
1195.7,0.05485542
1196.182,0.05490518
1196.664,0.05495511
1197.146,0.05500693
1197.628,0.05506103
1198.11,0.05511716
1198.593,0.0551742
1199.075,0.05523097
1199.557,0.05528756
1200.039,0.05534422
1200.521,0.05540216
1201.003,0.05546212
1201.485,0.05552418
1201.968,0.05558762
1202.45,0.05565105
1202.932,0.05571309
1203.414,0.0557734
1203.896,0.0558324
1204.378,0.0558914
1204.86,0.05595171
1205.343,0.05601437
1205.825,0.05607907
1206.307,0.05614547
1206.789,0.05621222
1207.271,0.05627884
1207.753,0.05634565
1208.235,0.05641371
1208.718,0.05648421
1209.2,0.0565585
1209.682,0.05663627
1210.164,0.0567166
1210.646,0.05679795
1211.128,0.0568787
1211.61,0.05695806
1212.092,0.05703639
1212.575,0.05711471
1213.057,0.05719466
1213.539,0.05727835
1214.021,0.05736686
1214.503,0.05746058
1214.985,0.05755918
1215.467,0.05766245
1215.949,0.0577693
1216.432,0.05787894
1216.914,0.05799006
1217.396,0.05810115
1217.878,0.05821091
1218.36,0.05831774
1218.842,0.05842117
1219.324,0.05852107
1219.807,0.05861906
1220.289,0.05871712
1220.771,0.05881783
1221.253,0.05892379
1221.735,0.05903674
1222.217,0.05915758
1222.699,0.05928595
1223.182,0.05942042
1223.664,0.05955933
1224.146,0.05970042
1224.628,0.05984166
1225.11,0.05998235
1225.592,0.06012229
1226.074,0.06026215
1226.557,0.0604037
1227.039,0.06054849
1227.521,0.06069802
1228.003,0.06085269
1228.485,0.06101233
1228.967,0.06117604
1229.449,0.06134268
1229.932,0.06151187
1230.414,0.06168379
1230.896,0.06185941
1231.378,0.06204031
1231.86,0.06222722
1232.342,0.06242077
1232.824,0.0626206
1233.306,0.06282515
1233.789,0.06303304
1234.271,0.06324306
1234.753,0.06345461
1235.235,0.06366788
1235.717,0.06388356
1236.199,0.06410247
1236.681,0.06432512
1237.164,0.06455195
1237.646,0.06478306
1238.128,0.06501877
1238.61,0.06526019
1239.092,0.06550819
1239.574,0.06576422
1240.056,0.06602929
1240.539,0.06630333
1241.021,0.06658567
1241.503,0.06687465
1241.985,0.06716821
1242.467,0.0674646
1242.949,0.06776238
1243.431,0.06806143
1243.913,0.06836199
1244.396,0.06866567
1244.878,0.06897399
1245.36,0.06928837
1245.842,0.06961022
1246.324,0.06994028
1246.806,0.0702789
1247.288,0.07062582
1247.771,0.07098011
1248.253,0.07134069
1248.735,0.07170645
1249.217,0.07207563
1249.699,0.07244759
1250.181,0.07282169
1250.663,0.07319801
1251.146,0.07357684
1251.628,0.07395912
1252.11,0.07434534
1252.592,0.07473595
1253.074,0.07513091
1253.556,0.07552968
1254.038,0.07593172
1254.521,0.07633626
1255.003,0.07674278
1255.485,0.07715102
1255.967,0.07756092
1256.449,0.07797262
1256.931,0.07838637
1257.413,0.07880201
1257.896,0.07921982
1258.378,0.07963946
1258.86,0.08006175
1259.342,0.08048702
1259.824,0.08091606
1260.306,0.08134969
1260.788,0.081788
1261.27,0.08223054
1261.753,0.08267595
1262.235,0.08312276
1262.717,0.08356807
1263.199,0.0840097
1263.681,0.08444567
1264.163,0.08487456
1264.645,0.08529563
1265.127,0.08570815
1265.61,0.08611169
1266.092,0.08650649
1266.574,0.0868919
1267.056,0.08726826
1267.538,0.08763555
1268.02,0.08799405
1268.502,0.08834382
1268.985,0.08868477
1269.467,0.08901636
1269.949,0.08933704
1270.431,0.08964557
1270.913,0.08993981
1271.395,0.09021798
1271.877,0.09047876
1272.36,0.0907209
1272.842,0.09094401
1273.324,0.09114796
1273.806,0.09133302
1274.288,0.09149882
1274.77,0.09164523
1275.252,0.09177165
1275.734,0.09187738
1276.217,0.09196173
1276.699,0.09202424
1277.181,0.09206518
1277.663,0.09208555
1278.145,0.09208651
1278.627,0.09206913
1279.109,0.09203425
1279.592,0.09198211
1280.074,0.09191205
1280.556,0.09182319
1281.038,0.0917145
1281.52,0.09158565
1282.002,0.09143677
1282.484,0.09126846
1282.967,0.09108152
1283.449,0.09087639
1283.931,0.0906532
1284.413,0.09041154
1284.895,0.09015109
1285.377,0.08987246
1285.859,0.0895763
1286.342,0.08926414
1286.824,0.08893748
1287.306,0.08859777
1287.788,0.08824524
1288.27,0.08787995
1288.752,0.08750174
1289.234,0.0871106
1289.717,0.08670782
1290.199,0.08629557
1290.681,0.08587665
1291.163,0.0854539
1291.645,0.08502939
1292.127,0.08460397
1292.609,0.08417688
1293.091,0.08374663
1293.573,0.08331162
1294.056,0.08287071
1294.538,0.08242364
1295.02,0.08197148
1295.502,0.08151606
1295.984,0.08106014
1296.466,0.08060604
1296.948,0.08015632
1297.431,0.07971218
1297.913,0.0792747
1298.395,0.07884376
1298.877,0.07841846
1299.359,0.0779979
1299.841,0.07758108
1300.323,0.07716761
1300.806,0.07675742
1301.288,0.07635109
1301.77,0.07594957
1302.252,0.0755538
1302.734,0.07516452
1303.216,0.07478213
1303.698,0.07440642
1304.181,0.07403737
1304.663,0.07367428
1305.145,0.07331711
1305.627,0.07296581
1306.109,0.07262067
1306.591,0.0722824
1307.073,0.07195198
1307.556,0.07163051
1308.038,0.07131933
1308.52,0.07101921
1309.002,0.07073046
1309.484,0.07045218
1309.966,0.07018278
1310.448,0.06991985
1310.93,0.06966094
1311.413,0.06940414
1311.895,0.06914888
1312.377,0.06889643
1312.859,0.06864911
1313.341,0.06841037
1313.823,0.0681834
1314.305,0.06797075
1314.788,0.06777319
1315.27,0.06759036
1315.752,0.06742035
1316.234,0.06726103
1316.716,0.06710988
1317.198,0.06696491
1317.68,0.06682511
1318.163,0.06668962
1318.645,0.06655826
1319.127,0.06643097
1319.609,0.06630728
1320.091,0.06618711
1320.573,0.06607011
1321.055,0.06595648
1321.538,0.06584691
1322.02,0.065743
1322.502,0.06564608
1322.984,0.06555835
1323.466,0.06548061
1323.948,0.06541329
1324.43,0.06535529
1324.912,0.06530477
1325.395,0.06525941
1325.877,0.06521723
1326.359,0.06517687
1326.841,0.06513771
1327.323,0.06510031
1327.805,0.06506544
1328.287,0.06503455
1328.77,0.06500832
1329.252,0.06498808
1329.734,0.06497437
1330.216,0.06496794
1330.698,0.06496959
1331.18,0.0649796
1331.662,0.06499761
1332.145,0.06502263
1332.627,0.06505218
1333.109,0.06508359
1333.591,0.06511413
1334.073,0.06514169
1334.555,0.06516568
1335.037,0.06518679
1335.52,0.06520701
1336.002,0.06522827
1336.484,0.06525277
1336.966,0.06528209
1337.448,0.06531694
1337.93,0.06535776
1338.412,0.06540482
1338.895,0.06545838
1339.377,0.06551895
1339.859,0.06558707
1340.341,0.06566286
1340.823,0.06574616
1341.305,0.06583643
1341.787,0.06593281
1342.269,0.06603418
1342.751,0.06613965
1343.234,0.0662481
1343.716,0.06635858
1344.198,0.06647032
1344.68,0.06658249
1345.162,0.06669503
1345.644,0.06680863
1346.126,0.06692436
1346.609,0.06704415
1347.091,0.06716974
1347.573,0.06730285
1348.055,0.06744421
1348.537,0.06759414
1349.019,0.06775203
1349.501,0.06791755
1349.984,0.06809076
1350.466,0.0682718
1350.948,0.06846179
1351.43,0.06866204
1351.912,0.06887391
1352.394,0.06909773
1352.876,0.0693345
1353.359,0.06958394
1353.841,0.06984571
1354.323,0.07011981
1354.805,0.07040585
1355.287,0.07070389
1355.769,0.07101383
1356.251,0.07133672
1356.734,0.0716728
1357.216,0.07202258
1357.698,0.07238615
1358.18,0.07276257
1358.662,0.07315056
1359.144,0.07354724
1359.626,0.07395004
1360.108,0.07435579
1360.591,0.07476187
1361.073,0.07516629
1361.555,0.07556728
1362.037,0.07596278
1362.519,0.07635042
1363.001,0.07672663
1363.483,0.07708748
1363.966,0.07742853
1364.448,0.07774635
1364.93,0.07803841
1365.412,0.0783038
1365.894,0.0785425
1366.376,0.07875496
1366.858,0.07894202
1367.341,0.07910438
1367.823,0.07924246
1368.305,0.07935672
1368.787,0.07944897
1369.269,0.07952143
1369.751,0.0795773
1370.233,0.07962047
1370.716,0.07965474
1371.198,0.07968388
1371.68,0.07971079
1372.162,0.07973792
1372.644,0.07976726
1373.126,0.07980046
1373.608,0.07983906
1374.09,0.07988397
1374.573,0.07993598
1375.055,0.07999521
1375.537,0.08006187
1376.019,0.08013597
1376.501,0.08021823
1376.983,0.08030973
1377.465,0.08041167
1377.948,0.08052526
1378.43,0.08065048
1378.912,0.08078676
1379.394,0.08093239
1379.876,0.08108571
1380.358,0.08124499
1380.84,0.08140969
1381.323,0.08157973
1381.805,0.08175547
1382.287,0.08193652
1382.769,0.0821218
1383.251,0.08230891
1383.733,0.08249491
1384.215,0.08267688
1384.698,0.08285215
1385.18,0.08301947
1385.662,0.08317827
1386.144,0.08332853
1386.626,0.08346945
1387.108,0.0835999
1387.59,0.08371758
1388.073,0.08382013
1388.555,0.08390541
1389.037,0.08397251
1389.519,0.08402178
1390.001,0.08405457
1390.483,0.08407346
1390.965,0.08408107
1391.447,0.08407958
1391.929,0.08407039
1392.412,0.08405497
1392.894,0.08403359
1393.376,0.08400591
1393.858,0.08397204
1394.34,0.08393079
1394.822,0.08388171
1395.304,0.08382432
1395.787,0.08375809
1396.269,0.08368381
1396.751,0.08360273
1397.233,0.08351667
1397.715,0.08342721
1398.197,0.08333586
1398.679,0.08324293
1399.162,0.08314797
1399.644,0.08304979
1400.126,0.08294728
1400.608,0.08283969
1401.09,0.08272719
1401.572,0.08261079
1402.054,0.08249159
1402.537,0.0823705
1403.019,0.08224784
1403.501,0.08212355
1403.983,0.08199681
1404.465,0.08186689
1404.947,0.08173382
1405.429,0.08159778
1405.911,0.08145973
1406.394,0.08132032
1406.876,0.0811803
1407.358,0.08103986
1407.84,0.08089907
1408.322,0.08075812
1408.804,0.08061681
1409.286,0.08047531
1409.769,0.0803336
1410.251,0.08019091
1410.733,0.08004637
1411.215,0.07989875
1411.697,0.07974719
1412.179,0.07959118
1412.661,0.07943148
1413.144,0.07926904
1413.626,0.07910538
1414.108,0.07894068
1414.59,0.07877477
1415.072,0.07860674
1415.554,0.07843526
1416.036,0.07826053
1416.519,0.07808357
1417.001,0.07790725
1417.483,0.07773577
1417.965,0.07757219
1418.447,0.0774188
1418.929,0.0772747
1419.411,0.07713708
1419.894,0.07700123
1420.376,0.07686283
1420.858,0.07671885
1421.34,0.07656864
1421.822,0.07641374
1422.304,0.07625707
1422.786,0.07610217
1423.268,0.07595156
1423.75,0.07580703
1424.233,0.07566831
1424.715,0.0755346
1425.197,0.07540464
1425.679,0.07527687
1426.161,0.07515031
1426.643,0.07502513
1427.125,0.07490186
1427.608,0.0747811
1428.09,0.07466409
1428.572,0.07455124
1429.054,0.07444263
1429.536,0.07433728
1430.018,0.07423396
1430.5,0.07413076
1430.983,0.07402561
1431.465,0.073917
1431.947,0.07380366
1432.429,0.07368573
1432.911,0.07356432
1433.393,0.07344129
1433.875,0.07331928
1434.358,0.07320086
1434.84,0.07308855
1435.322,0.07298366
1435.804,0.07288667
1436.286,0.07279636
1436.768,0.07271
1437.25,0.0726243
1437.732,0.07253581
1438.215,0.07244175
1438.697,0.07234084
1439.179,0.07223318
1439.661,0.07212036
1440.143,0.07200498
1440.625,0.07189012
1441.107,0.0717783
1441.59,0.07167108
1442.072,0.0715692
1442.554,0.07147236
1443.036,0.07137945
1443.518,0.07128844
1444,0.07119779
1444.482,0.07110616
1444.965,0.07101332
1445.447,0.07092011
1445.929,0.07082844
1446.411,0.0707406
1446.893,0.07065896
1447.375,0.07058511
1447.857,0.07051905
1448.34,0.07045921
1448.822,0.07040338
1449.304,0.07034844
1449.786,0.07029252
1450.268,0.07023475
1450.75,0.07017547
1451.232,0.07011528
1451.715,0.07005443
1452.197,0.06999233
1452.679,0.06992681
1453.161,0.06985626
1453.643,0.06977955
1454.125,0.06969765
1454.607,0.06961367
1455.089,0.06953254
1455.572,0.06945921
1456.054,0.06939785
1456.536,0.06934904
1457.018,0.06931064
1457.5,0.06927828
1457.982,0.06924673
1458.464,0.06921264
1458.947,0.06917389
1459.429,0.06913057
1459.911,0.06908398
1460.393,0.06903569
1460.875,0.06898648
1461.357,0.0689373
1461.839,0.06888872
1462.322,0.06884264
1462.804,0.06880118
1463.286,0.06876733
1463.768,0.06874362
1464.25,0.06873156
1464.732,0.06873041
1465.214,0.06873821
1465.697,0.06875183
1466.179,0.06876787
1466.661,0.06878397
1467.143,0.06879835
1467.625,0.06881067
1468.107,0.06882049
1468.589,0.0688284
1469.072,0.06883477
1469.553,0.06884143
1470.036,0.06885023
1470.518,0.06886408
1471,0.06888562
1471.482,0.06891666
1471.964,0.0689573
1472.446,0.06900579
1472.928,0.06905932
1473.411,0.0691143
1473.893,0.06916858
1474.375,0.06922109
1474.857,0.06927208
1475.339,0.06932289
1475.821,0.06937453
1476.303,0.06942723
1476.786,0.0694805
1477.268,0.06953334
1477.75,0.06958513
1478.232,0.06963594
1478.714,0.06968645
1479.196,0.06973796
1479.678,0.06979169
1480.161,0.06984854
1480.643,0.06990842
1481.125,0.0699707
1481.607,0.0700348
1482.089,0.07009953
1482.571,0.07016457
1483.053,0.07022864
1483.536,0.07029073
1484.018,0.07034998
1484.5,0.07040532
1484.982,0.07045662
1485.464,0.07050464
1485.946,0.07055099
1486.428,0.0705977
1486.91,0.07064706
1487.393,0.07070058
1487.875,0.0707586
1488.357,0.07082108
1488.839,0.07088794
1489.321,0.07095854
1489.803,0.07103235
1490.285,0.07110891
1490.768,0.07118715
1491.25,0.07126523
1491.732,0.07134081
1492.214,0.07141205
1492.696,0.07147831
1493.178,0.07154022
1493.66,0.07160024
1494.143,0.07166201
1494.625,0.07172903
1495.107,0.07180336
1495.589,0.07188635
1496.071,0.07197669
1496.553,0.07207302
1497.035,0.07217345
1497.518,0.07227647
1498,0.07238184
1498.482,0.07248911
1498.964,0.07259727
1499.446,0.072705
1499.928,0.07280962
1500.41,0.07290836
1500.893,0.0729986
1501.375,0.07307907
1501.857,0.07315008
1502.339,0.07321327
1502.821,0.07327181
1503.303,0.07332936
1503.785,0.07339078
1504.267,0.07346045
1504.75,0.07354296
1505.232,0.07364155
1505.714,0.07375784
1506.196,0.07389006
1506.678,0.07403401
1507.16,0.07418314
1507.642,0.07433087
1508.125,0.07447186
1508.607,0.07460372
1509.089,0.07472698
1509.571,0.07484401
1510.053,0.07495897
1510.535,0.07507458
1511.017,0.07519297
1511.5,0.07531414
1511.982,0.07543688
1512.464,0.07555967
1512.946,0.07568082
1513.428,0.07580038
1513.91,0.07591832
1514.392,0.07603549
1514.875,0.07615251
1515.357,0.07626975
1515.839,0.07638647
1516.321,0.07650201
1516.803,0.07661503
1517.285,0.07672472
1517.767,0.07683091
1518.25,0.0769344
1518.731,0.07703721
1519.214,0.07714247
1519.696,0.07725377
1520.178,0.07737438
1520.66,0.07750589
1521.142,0.07764779
1521.624,0.07779656
1522.106,0.07794698
1522.589,0.07809441
1523.071,0.07823535
1523.553,0.07836983
1524.035,0.0785004
1524.517,0.07863146
1524.999,0.07876769
1525.481,0.0789116
1525.964,0.07906294
1526.446,0.07921894
1526.928,0.07937574
1527.41,0.07953037
1527.892,0.07968133
1528.374,0.07982954
1528.856,0.07997682
1529.339,0.08012505
1529.821,0.08027439
1530.303,0.08042465
1530.785,0.08057393
1531.267,0.08072247
1531.749,0.0808715
1532.231,0.0810243
1532.714,0.08118465
1533.196,0.08135519
1533.678,0.08153472
1534.16,0.08171894
1534.642,0.08190089
1535.124,0.08207439
1535.606,0.0822357
1536.088,0.08238498
1536.571,0.08252738
1537.053,0.08266976
1537.535,0.08281975
1538.017,0.08298355
1538.499,0.08316414
1538.981,0.08336177
1539.463,0.08357454
1539.946,0.08379958
1540.428,0.08403419
1540.91,0.08427598
1541.392,0.0845231
1541.874,0.08477388
1542.356,0.0850267
1542.838,0.0852806
1543.321,0.085536
1543.803,0.08579384
1544.285,0.08605536
1544.767,0.08632087
1545.249,0.0865891
1545.731,0.08685757
1546.213,0.08712319
1546.696,0.08738489
1547.178,0.08764309
1547.66,0.08790098
1548.142,0.08816256
1548.624,0.08843157
1549.106,0.08870868
1549.588,0.08899189
1550.071,0.08927714
1550.552,0.08956008
1551.035,0.08983898
1551.517,0.09011526
1551.999,0.09039278
1552.481,0.09067655
1552.963,0.09096967
1553.445,0.09127179
1553.927,0.09157846
1554.41,0.0918836
1554.892,0.09218188
1555.374,0.09247191
1555.856,0.09275677
1556.338,0.09304532
1556.82,0.09334762
1557.302,0.09367505
1557.785,0.09403482
1558.267,0.09442888
1558.749,0.09485371
1559.231,0.09529998
1559.713,0.09575619
1560.195,0.09621101
1560.677,0.09665582
1561.16,0.09708627
1561.642,0.09750196
1562.124,0.09790611
1562.606,0.09830438
1563.088,0.09870286
1563.57,0.09910782
1564.052,0.09952258
1564.535,0.09994885
1565.017,0.1003853
1565.499,0.1008298
1565.981,0.1012807
1566.463,0.101738
1566.945,0.1022035
1567.427,0.1026806
1567.909,0.1031732
1568.392,0.1036834
1568.874,0.1042112
1569.356,0.1047537
1569.838,0.1053066
1570.32,0.1058649
1570.802,0.1064238
1571.284,0.1069807
1571.767,0.1075343
1572.249,0.1080844
1572.731,0.1086338
1573.213,0.1091865
1573.695,0.1097496
1574.177,0.1103309
1574.659,0.1109389
1575.142,0.1115794
1575.624,0.1122537
1576.106,0.1129571
1576.588,0.1136801
1577.07,0.1144105
1577.552,0.1151391
1578.034,0.1158617
1578.517,0.1165793
1578.999,0.1172981
1579.481,0.1180257
1579.963,0.1187688
1580.445,0.1195304
1580.927,0.12031
1581.409,0.1211051
1581.892,0.1219132
1582.374,0.1227336
1582.856,0.1235671
1583.338,0.1244162
1583.82,0.1252826
1584.302,0.1261664
1584.784,0.127066
1585.266,0.1279791
1585.749,0.1289053
1586.231,0.1298459
1586.713,0.1308042
1587.195,0.1317846
1587.677,0.1327899
1588.159,0.1338199
1588.641,0.1348711
1589.124,0.1359394
1589.606,0.13702
1590.088,0.1381118
1590.57,0.1392154
1591.052,0.1403339
1591.534,0.1414707
1592.016,0.1426276
1592.499,0.1438035
1592.981,0.1449969
1593.463,0.1462058
1593.945,0.1474307
1594.427,0.1486742
1594.909,0.149941
1595.391,0.1512353
1595.874,0.1525591
1596.356,0.1539126
1596.838,0.1552934
1597.32,0.1566979
1597.802,0.1581232
1598.284,0.1595681
1598.766,0.1610324
1599.249,0.1625158
1599.73,0.1640176
1600.213,0.1655364
1600.695,0.1670703
1601.177,0.1686188
1601.659,0.1701839
1602.141,0.1717687
1602.623,0.1733772
1603.105,0.1750126
1603.588,0.1766748
1604.07,0.1783614
1604.552,0.1800686
1605.034,0.1817937
1605.516,0.1835357
1605.998,0.1852969
1606.48,0.1870805
1606.963,0.1888892
1607.445,0.190722
1607.927,0.1925752
1608.409,0.1944436
1608.891,0.1963213
1609.373,0.1982058
1609.855,0.2000976
1610.338,0.2019994
1610.82,0.2039129
1611.302,0.2058375
1611.784,0.2077681
1612.266,0.2096988
1612.748,0.2116243
1613.23,0.2135441
1613.713,0.2154642
1614.195,0.2173956
1614.677,0.2193501
1615.159,0.2213353
1615.641,0.2233505
1616.123,0.2253838
1616.605,0.2274172
1617.087,0.2294292
1617.57,0.2314027
1618.052,0.2333285
1618.534,0.2352057
1619.016,0.2370405
1619.498,0.2388419
1619.98,0.2406189
1620.462,0.2423784
1620.945,0.2441256
1621.427,0.2458635
1621.909,0.2475919
1622.391,0.2493085
1622.873,0.2510074
1623.355,0.2526789
1623.837,0.254312
1624.32,0.2558962
1624.802,0.2574247
1625.284,0.2588954
1625.766,0.2603112
1626.248,0.2616768
1626.73,0.2629961
1627.212,0.2642693
1627.695,0.2654921
1628.177,0.2666577
1628.659,0.267758
1629.141,0.268788
1629.623,0.2697459
1630.105,0.270633
1630.587,0.2714524
1631.07,0.2722059
1631.552,0.272895
1632.034,0.2735201
1632.516,0.2740837
1632.998,0.2745906
1633.48,0.2750482
1633.962,0.2754641
